0,START,2017-10-14_12-28-09,8691.656
6,MG_START,minigame_0_LEVERHERO&2017-10-14_12-28-09,8691.656
5,PIC_CHOSEN,pic_fantasy1&2017-10-14_12-28-09,8691.656
2,SKELE_ENTER,skele_72057594037943248&2017-10-14_12-28-26,8708.904
4,NEW_MAIN_SKELE,skele_72057594037943248&2017-10-14_12-28-27,8709.54
2,SKELE_ENTER,skele_72057594037943251&2017-10-14_12-28-48,8730.672
3,SKELE_EXIT,skele_72057594037943248&2017-10-14_12-28-54,8736.939
4,NEW_MAIN_SKELE,skele_72057594037943251&2017-10-14_12-29-07,8749.42
2,SKELE_ENTER,skele_72057594037943438&2017-10-14_12-29-09,8751.775
3,SKELE_EXIT,skele_72057594037943251&2017-10-14_12-29-09,8752.239
4,NEW_MAIN_SKELE,skele_72057594037943438&2017-10-14_12-29-20,8762.56
2,SKELE_ENTER,skele_72057594037943466&2017-10-14_12-29-25,8768.206
3,SKELE_EXIT,skele_72057594037943466&2017-10-14_12-29-26,8768.544
2,SKELE_ENTER,skele_72057594037943611&2017-10-14_12-29-53,8796.173
3,SKELE_EXIT,skele_72057594037943611&2017-10-14_12-29-54,8796.972
2,SKELE_ENTER,skele_72057594037943641&2017-10-14_12-29-55,8798.207
3,SKELE_EXIT,skele_72057594037943641&2017-10-14_12-29-57,8799.473
2,SKELE_ENTER,skele_72057594037943706&2017-10-14_12-29-59,8801.806
2,SKELE_ENTER,skele_72057594037943709&2017-10-14_12-29-59,8802.04
3,SKELE_EXIT,skele_72057594037943709&2017-10-14_12-30-00,8802.508
2,SKELE_ENTER,skele_72057594037943771&2017-10-14_12-30-03,8806.208
3,SKELE_EXIT,skele_72057594037943771&2017-10-14_12-30-05,8807.505
3,SKELE_EXIT,skele_72057594037943706&2017-10-14_12-30-15,8817.806
2,SKELE_ENTER,skele_72057594037943772&2017-10-14_12-30-17,8819.44
3,SKELE_EXIT,skele_72057594037943772&2017-10-14_12-30-18,8821.107
2,SKELE_ENTER,skele_72057594037944063&2017-10-14_12-30-39,8842.173
3,SKELE_EXIT,skele_72057594037943438&2017-10-14_12-30-47,8849.873
3,SKELE_EXIT,skele_72057594037944063&2017-10-14_12-30-54,8856.705
2,SKELE_ENTER,skele_72057594037944175&2017-10-14_12-30-54,8856.906
4,NEW_MAIN_SKELE,skele_72057594037944175&2017-10-14_12-30-54,8856.92
2,SKELE_ENTER,skele_72057594037944404&2017-10-14_12-31-10,8872.739
3,SKELE_EXIT,skele_72057594037944404&2017-10-14_12-31-19,8881.741
2,SKELE_ENTER,skele_72057594037944630&2017-10-14_12-31-55,8917.31
3,SKELE_EXIT,skele_72057594037944630&2017-10-14_12-31-57,8919.311
2,SKELE_ENTER,skele_72057594037944782&2017-10-14_12-32-27,8949.738
3,SKELE_EXIT,skele_72057594037944175&2017-10-14_12-32-28,8950.308
4,NEW_MAIN_SKELE,skele_72057594037944782&2017-10-14_12-33-08,8990.72
2,SKELE_ENTER,skele_72057594037945259&2017-10-14_12-33-27,9009.641
3,SKELE_EXIT,skele_72057594037945259&2017-10-14_12-33-27,9009.941
7,MG_END,minigame_0_LEVERHERO&2017-10-14_12-33-50,9032.68
3,SKELE_EXIT,skele_72057594037944782&2017-10-14_12-33-52,9034.771
1,END,2017-10-14_12-34-00,9042.932
