0,START,2017-10-23_11-46-08,6038.23
2,SKELE_ENTER,skele_72057594037936837,6038.23
2,SKELE_ENTER,skele_72057594037937672,6038.23
6,MG_START,minigame_0_LEVERHERO&2017-10-23_11-46-08,6038.23
5,PIC_CHOSEN,pic_dinosaurs&2017-10-23_11-46-08,6038.23
2,SKELE_ENTER,skele_72057594037937697&2017-10-23_11-46-10,6039.868
2,SKELE_ENTER,skele_72057594037937699&2017-10-23_11-46-10,6040.5
4,NEW_MAIN_SKELE,skele_72057594037937699&2017-10-23_11-46-10,6040.52
7,MG_END,minigame_0_LEVERHERO&2017-10-23_11-47-38,6128.611
3,SKELE_EXIT,skele_72057594037937697&2017-10-23_11-47-41,6131.134
1,END,2017-10-23_11-47-46,6136.352
