0,START,minigame_0&isKioskConnected_1,104688.9
2,PROB_START,probNum_1&correctPos_-0.25,104694.5
4,ATTEMPT_START,,104694.5
5,ATTEMPT_END,skele_72057594038035732&distFromCorrect_-1.097334,104697.5
4,ATTEMPT_START,,104697.5
5,ATTEMPT_END,skele_72057594038035732&distFromCorrect_-1.644692,104698.7
4,ATTEMPT_START,,104698.7
5,ATTEMPT_END,skele_72057594038035732&distFromCorrect_-1.809837,104698.9
4,ATTEMPT_START,,104698.9
5,ATTEMPT_END,skele_72057594038035732&distFromCorrect_-2.654707,104703.2
4,ATTEMPT_START,,104703.2
1,END,score_0,104705.2
