0,START,minigame_0&isKioskConnected_0,17016.05
2,PROB_START,probNum_1&correctPos_-0.25,17021.66
4,ATTEMPT_START,,17021.66
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.5268018,17040.71
4,ATTEMPT_START,,17040.71
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.464936,17041.74
4,ATTEMPT_START,,17041.74
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.3222876,17042.17
4,ATTEMPT_START,,17042.17
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.22719,17042.81
4,ATTEMPT_START,,17042.81
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_0.2987714,17043.24
4,ATTEMPT_START,,17043.24
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_0.9832284,17043.91
4,ATTEMPT_START,,17043.91
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_0.5338135,17044.91
4,ATTEMPT_START,,17044.91
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.1908234,17045.68
4,ATTEMPT_START,,17045.68
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_0.3340347,17046.94
4,ATTEMPT_START,,17046.94
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_-0.3457561,17047.54
4,ATTEMPT_START,,17047.54
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_0.009392617,17054.74
3,PROB_END,probNum_0,17054.74
2,PROB_START,probNum_2&correctPos_1.75,17058.2
4,ATTEMPT_START,,17058.2
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.742651,17058.63
4,ATTEMPT_START,,17058.63
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.455643,17059.38
4,ATTEMPT_START,,17059.38
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.331545,17060.07
4,ATTEMPT_START,,17060.07
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.567421,17060.81
4,ATTEMPT_START,,17060.81
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.864199,17061.9
4,ATTEMPT_START,,17061.9
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.674887,17062.74
4,ATTEMPT_START,,17062.74
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.757297,17063.77
4,ATTEMPT_START,,17063.77
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_2.971661,17066.1
4,ATTEMPT_START,,17066.1
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_3.029503,17066.87
4,ATTEMPT_START,,17066.87
5,ATTEMPT_END,skele_72057594037976164&distFromCorrect_3.241035,17067.84
4,ATTEMPT_START,,17067.84
5,ATTEMPT_END,skele_72057594037976385&distFromCorrect_0.0241435,17074.58
3,PROB_END,probNum_1,17074.58
2,PROB_START,probNum_3&correctPos_2.25,17078.18
4,ATTEMPT_START,,17078.18
5,ATTEMPT_END,skele_72057594037976385&distFromCorrect_0.3225309,17078.5
4,ATTEMPT_START,,17078.5
5,ATTEMPT_END,skele_72057594037976385&distFromCorrect_0.4427916,17081.74
4,ATTEMPT_START,,17081.74
5,ATTEMPT_END,skele_72057594037976385&distFromCorrect_0.2231349,17082.54
4,ATTEMPT_START,,17082.54
5,ATTEMPT_END,skele_72057594037976385&distFromCorrect_2.50401,17085.71
4,ATTEMPT_START,,17085.71
5,ATTEMPT_END,skele_72057594037976439&distFromCorrect_0.2035818,17087.74
4,ATTEMPT_START,,17087.74
5,ATTEMPT_END,skele_72057594037976439&distFromCorrect_1.860968,17089.34
4,ATTEMPT_START,,17089.34
5,ATTEMPT_END,skele_72057594037976475&distFromCorrect_4.548663,17098.13
4,ATTEMPT_START,,17098.13
5,ATTEMPT_END,skele_72057594037976475&distFromCorrect_4.710159,17100.27
4,ATTEMPT_START,,17100.27
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_2.329745,17109.51
4,ATTEMPT_START,,17109.51
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_2.500798,17110.17
4,ATTEMPT_START,,17110.17
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_0.09321031,17115.5
3,PROB_END,probNum_2,17115.5
2,PROB_START,probNum_4&correctPos_0,17119.18
4,ATTEMPT_START,,17119.18
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_-0.03277595,17125.64
3,PROB_END,probNum_3,17125.64
2,PROB_START,probNum_5&correctPos_2.25,17129.04
4,ATTEMPT_START,,17129.04
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_0.1551523,17132.67
4,ATTEMPT_START,,17132.67
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_0.008500568,17136.24
3,PROB_END,probNum_4,17136.24
2,PROB_START,probNum_6&correctPos_-1.25,17139.83
4,ATTEMPT_START,,17139.83
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_-2.432343,17140.57
4,ATTEMPT_START,,17140.57
5,ATTEMPT_END,skele_72057594037976485&distFromCorrect_-1.432904,17140.9
4,ATTEMPT_START,,17140.9
5,ATTEMPT_END,skele_72057594037976631&distFromCorrect_1.082354,17143.67
4,ATTEMPT_START,,17143.67
5,ATTEMPT_END,skele_72057594037976646&distFromCorrect_0.377523,17147.04
4,ATTEMPT_START,,17147.04
5,ATTEMPT_END,skele_72057594037976646&distFromCorrect_0.01897224,17153.12
3,PROB_END,probNum_5,17153.12
2,PROB_START,probNum_7&correctPos_1.5,17156.67
4,ATTEMPT_START,,17156.67
5,ATTEMPT_END,skele_72057594037976646&distFromCorrect_-0.5028996,17163.47
4,ATTEMPT_START,,17163.47
5,ATTEMPT_END,skele_72057594037976646&distFromCorrect_-0.05246451,17167.47
3,PROB_END,probNum_6,17167.47
2,PROB_START,probNum_8&correctPos_-0.5,17171.03
4,ATTEMPT_START,,17171.03
5,ATTEMPT_END,skele_72057594037976646&distFromCorrect_-1.971429,17172.77
4,ATTEMPT_START,,17172.77
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.706529,17188.37
4,ATTEMPT_START,,17188.37
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.3163599,17192.34
4,ATTEMPT_START,,17192.34
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.6723071,17193.28
4,ATTEMPT_START,,17193.28
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-1.055518,17194.04
4,ATTEMPT_START,,17194.04
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.521404,17195.27
4,ATTEMPT_START,,17195.27
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.2815088,17196.04
4,ATTEMPT_START,,17196.04
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.2460735,17197.47
4,ATTEMPT_START,,17197.47
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-0.9257274,17201.57
4,ATTEMPT_START,,17201.57
5,ATTEMPT_END,skele_72057594037976714&distFromCorrect_-1.160346,17203.67
4,ATTEMPT_START,,17203.67
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_-0.1459178,17211.84
4,ATTEMPT_START,,17211.84
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_0.2684757,17215
4,ATTEMPT_START,,17215
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_0.5055465,17219.74
4,ATTEMPT_START,,17219.74
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_0.4327177,17221.04
4,ATTEMPT_START,,17221.04
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_0.3163944,17223.74
4,ATTEMPT_START,,17223.74
5,ATTEMPT_END,skele_72057594037976892&distFromCorrect_-0.9686584,17225.5
4,ATTEMPT_START,,17225.5
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_1.262004,17234.37
4,ATTEMPT_START,,17234.37
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_1.296226,17234.47
4,ATTEMPT_START,,17234.47
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_0.3232681,17235.21
4,ATTEMPT_START,,17235.21
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_1.156731,17245.04
4,ATTEMPT_START,,17245.04
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-2.136284,17253.04
4,ATTEMPT_START,,17253.04
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.101643,17263.44
4,ATTEMPT_START,,17263.44
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_0.7110988,17267.64
4,ATTEMPT_START,,17267.64
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_1.792258,17275.84
4,ATTEMPT_START,,17275.84
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.052061,17279.71
4,ATTEMPT_START,,17279.71
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.017973,17284.91
4,ATTEMPT_START,,17284.91
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-0.9279177,17286.47
4,ATTEMPT_START,,17286.47
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.05992,17293.88
4,ATTEMPT_START,,17293.88
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.056404,17294.37
4,ATTEMPT_START,,17294.37
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.296106,17295.14
4,ATTEMPT_START,,17295.14
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-1.193896,17303.57
4,ATTEMPT_START,,17303.57
5,ATTEMPT_END,skele_72057594037976902&distFromCorrect_-0.06059341,17308.8
3,PROB_END,probNum_7,17308.8
2,PROB_START,probNum_9&correctPos_0.25,17312.31
4,ATTEMPT_START,,17312.31
2,PROB_START,probNum_9&correctPos_0.25,17312.31
4,ATTEMPT_START,,17312.31
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_1.133565,17317.69
4,ATTEMPT_START,,17317.69
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_-1.37449,17323.3
4,ATTEMPT_START,,17323.3
5,ATTEMPT_END,skele_72057594037976995&distFromCorrect_0.0793793,17338.57
3,PROB_END,probNum_8,17338.57
1,END,score_925,17341.88
