0,START,minigame_1&isKioskConnected_0,6372.256
4,ATTEMPT_START,,6372.263
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,6372.263
5,ATTEMPT_END,skele_72057594037950150,6409.44
3,PROB_END,probNum_1,6409.44
4,ATTEMPT_START,,6409.444
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6409.444
5,ATTEMPT_END,skele_72057594037950150,6413.6
3,PROB_END,probNum_2,6413.6
4,ATTEMPT_START,,6413.607
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6413.607
5,ATTEMPT_END,skele_72057594037950150,6437.62
3,PROB_END,probNum_3,6437.62
4,ATTEMPT_START,,6437.625
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6437.625
5,ATTEMPT_END,skele_72057594037950150,6448.92
3,PROB_END,probNum_4,6448.92
4,ATTEMPT_START,,6448.925
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,6448.925
5,ATTEMPT_END,skele_72057594037950150,6462.6
3,PROB_END,probNum_5,6462.6
4,ATTEMPT_START,,6462.605
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,6462.605
5,ATTEMPT_END,skele_72057594037950150,6473.22
3,PROB_END,probNum_6,6473.22
4,ATTEMPT_START,,6473.226
2,PROB_START,probNum_7&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6473.226
5,ATTEMPT_END,skele_72057594037950150,6486.08
3,PROB_END,probNum_7,6486.08
4,ATTEMPT_START,,6486.085
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,6486.085
5,ATTEMPT_END,skele_72057594037950150,6491.92
3,PROB_END,probNum_8,6491.92
4,ATTEMPT_START,,6491.925
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,6491.925
5,ATTEMPT_END,skele_72057594037950150,6505.9
3,PROB_END,probNum_9,6505.9
1,END,score_1250,6505.901
