0,START,2017-10-07_16-20-15,108427.8
6,MG_START,minigame_1_SLINGSHOT&2017-10-07_16-20-15,108427.8
5,PIC_CHOSEN,pic_dinosaurs&2017-10-07_16-20-15,108427.8
2,SKELE_ENTER,skele_72057594038052757&2017-10-07_16-20-32,108444.1
4,NEW_MAIN_SKELE,skele_72057594038052757&2017-10-07_16-20-33,108445.9
2,SKELE_ENTER,skele_72057594038052758&2017-10-07_16-20-49,108461.7
3,SKELE_EXIT,skele_72057594038052758&2017-10-07_16-20-49,108461.8
2,SKELE_ENTER,skele_72057594038052775&2017-10-07_16-20-50,108462.6
3,SKELE_EXIT,skele_72057594038052775&2017-10-07_16-20-52,108464.1
2,SKELE_ENTER,skele_72057594038052876&2017-10-07_16-20-54,108466.8
3,SKELE_EXIT,skele_72057594038052757&2017-10-07_16-20-56,108468.2
7,MG_END,minigame_1_SLINGSHOT&2017-10-07_16-20-58,108470.4
1,END,2017-10-07_16-20-58,108470.6
