0,START,minigame_0&isKioskConnected_0,7776.476
2,PROB_START,probNum_1&correctPos_-1.25,7782.091
4,ATTEMPT_START,,7782.091
5,ATTEMPT_END,skele_72057594037938996&distFromCorrect_1.158946,7828.363
4,ATTEMPT_START,,7828.363
5,ATTEMPT_END,skele_72057594037939059&distFromCorrect_0.2860877,7858.126
4,ATTEMPT_START,,7858.126
5,ATTEMPT_END,skele_72057594037939059&distFromCorrect_1.251738,7870.328
4,ATTEMPT_START,,7870.328
5,ATTEMPT_END,skele_72057594037939059&distFromCorrect_0.7977171,7870.826
4,ATTEMPT_START,,7870.826
5,ATTEMPT_END,skele_72057594037939059&distFromCorrect_1.251193,7874.062
4,ATTEMPT_START,,7874.062
1,END,score_0,7934.062
