0,START,2017-10-14_15-32-24,19746.86
2,SKELE_ENTER,skele_72057594037989833,19746.86
6,MG_START,minigame_0_LEVERHERO&2017-10-14_15-32-24,19746.86
5,PIC_CHOSEN,pic_fantasy1&2017-10-14_15-32-24,19746.86
2,SKELE_ENTER,skele_72057594037989868&2017-10-14_15-32-46,19768.27
4,NEW_MAIN_SKELE,skele_72057594037989868&2017-10-14_15-32-57,19779.58
2,SKELE_ENTER,skele_72057594037989982&2017-10-14_15-33-18,19801.01
3,SKELE_EXIT,skele_72057594037989982&2017-10-14_15-33-31,19813.97
2,SKELE_ENTER,skele_72057594037990241&2017-10-14_15-33-49,19831.14
3,SKELE_EXIT,skele_72057594037989868&2017-10-14_15-33-50,19832.94
2,SKELE_ENTER,skele_72057594037990242&2017-10-14_15-33-51,19833.64
4,NEW_MAIN_SKELE,skele_72057594037990242&2017-10-14_15-33-51,19833.66
3,SKELE_EXIT,skele_72057594037990242&2017-10-14_15-33-51,19833.97
4,NEW_MAIN_SKELE,skele_72057594037990241&2017-10-14_15-33-58,19841.02
2,SKELE_ENTER,skele_72057594037990253&2017-10-14_15-34-02,19844.77
3,SKELE_EXIT,skele_72057594037990253&2017-10-14_15-34-04,19846.34
2,SKELE_ENTER,skele_72057594037990806&2017-10-14_15-35-12,19914.21
3,SKELE_EXIT,skele_72057594037990241&2017-10-14_15-35-13,19915.97
4,NEW_MAIN_SKELE,skele_72057594037990806&2017-10-14_15-35-26,19928.28
2,SKELE_ENTER,skele_72057594037990847&2017-10-14_15-35-26,19928.88
3,SKELE_EXIT,skele_72057594037990847&2017-10-14_15-35-45,19947.34
2,SKELE_ENTER,skele_72057594037991113&2017-10-14_15-36-16,19978.78
2,SKELE_ENTER,skele_72057594037991208&2017-10-14_15-37-12,20035.04
2,SKELE_ENTER,skele_72057594037991212&2017-10-14_15-37-17,20039.11
3,SKELE_EXIT,skele_72057594037991208&2017-10-14_15-37-25,20047.68
3,SKELE_EXIT,skele_72057594037991212&2017-10-14_15-37-58,20080.21
3,SKELE_EXIT,skele_72057594037990806&2017-10-14_15-38-06,20088.27
3,SKELE_EXIT,skele_72057594037991113&2017-10-14_15-38-06,20088.27
2,SKELE_ENTER,skele_72057594037991347&2017-10-14_15-38-06,20088.47
4,NEW_MAIN_SKELE,skele_72057594037991347&2017-10-14_15-38-08,20090.92
2,SKELE_ENTER,skele_72057594037991381&2017-10-14_15-38-34,20116.64
3,SKELE_EXIT,skele_72057594037991381&2017-10-14_15-38-47,20129.27
2,SKELE_ENTER,skele_72057594037991488&2017-10-14_15-38-49,20131.41
2,SKELE_ENTER,skele_72057594037991526&2017-10-14_15-38-53,20135.97
3,SKELE_EXIT,skele_72057594037991526&2017-10-14_15-39-00,20143.04
2,SKELE_ENTER,skele_72057594037991621&2017-10-14_15-39-36,20178.21
3,SKELE_EXIT,skele_72057594037991488&2017-10-14_15-39-36,20178.51
3,SKELE_EXIT,skele_72057594037991621&2017-10-14_15-39-40,20182.11
7,MG_END,minigame_0_LEVERHERO&2017-10-14_15-39-40,20182.7
2,SKELE_ENTER,skele_72057594037991639&2017-10-14_15-39-43,20185.47
3,SKELE_EXIT,skele_72057594037991639&2017-10-14_15-39-44,20186.57
2,SKELE_ENTER,skele_72057594037991652&2017-10-14_15-39-45,20187.51
3,SKELE_EXIT,skele_72057594037991652&2017-10-14_15-39-48,20190.84
1,END,2017-10-14_15-39-50,20192.92
