0,START,minigame_0&isKioskConnected_1,22685.23
2,PROB_START,probNum_1&correctPos_0,22690.84
4,ATTEMPT_START,,22690.84
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.0348533,22705.77
3,PROB_END,probNum_0,22705.77
2,PROB_START,probNum_2&correctPos_1.25,22709.18
4,ATTEMPT_START,,22709.18
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.544576,22714.93
4,ATTEMPT_START,,22714.93
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.2659722,22718.37
4,ATTEMPT_START,,22718.37
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.3892715,22727.64
4,ATTEMPT_START,,22727.64
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.004658428,22732.7
3,PROB_END,probNum_1,22732.7
2,PROB_START,probNum_3&correctPos_-1.25,22736.29
4,ATTEMPT_START,,22736.29
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-1.376241,22738.63
4,ATTEMPT_START,,22738.63
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.02915812,22749.53
3,PROB_END,probNum_2,22749.53
2,PROB_START,probNum_4&correctPos_0.75,22753.13
4,ATTEMPT_START,,22753.13
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.4566465,22757.97
4,ATTEMPT_START,,22757.97
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.1783893,22762.37
4,ATTEMPT_START,,22762.37
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.2773949,22765.77
4,ATTEMPT_START,,22765.77
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.07692281,22768.23
3,PROB_END,probNum_3,22768.23
2,PROB_START,probNum_5&correctPos_-1.75,22771.78
4,ATTEMPT_START,,22771.78
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-1.506077,22772.73
4,ATTEMPT_START,,22772.73
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.270972,22778.6
4,ATTEMPT_START,,22778.6
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.1924936,22783.53
4,ATTEMPT_START,,22783.53
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.3315,22790.23
4,ATTEMPT_START,,22790.23
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.05522266,22794.7
3,PROB_END,probNum_4,22794.7
2,PROB_START,probNum_6&correctPos_0.5,22798.25
4,ATTEMPT_START,,22798.25
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.4046688,22801.23
4,ATTEMPT_START,,22801.23
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.05630814,22805.83
3,PROB_END,probNum_5,22805.83
2,PROB_START,probNum_7&correctPos_1,22809.46
4,ATTEMPT_START,,22809.46
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_0.0628701,22812.5
3,PROB_END,probNum_6,22812.5
2,PROB_START,probNum_8&correctPos_-1.75,22816.13
4,ATTEMPT_START,,22816.13
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.07980655,22822.27
3,PROB_END,probNum_7,22822.27
2,PROB_START,probNum_9&correctPos_0.75,22825.81
4,ATTEMPT_START,,22825.81
2,PROB_START,probNum_9&correctPos_0.75,22825.81
4,ATTEMPT_START,,22825.81
5,ATTEMPT_END,skele_72057594038003362&distFromCorrect_-0.06464027,22830.37
3,PROB_END,probNum_8,22830.37
1,END,score_1375,22833.71
