0,START,minigame_1&isKioskConnected_0,14139.85
4,ATTEMPT_START,,14139.88
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,14139.88
5,ATTEMPT_END,skele_72057594037952973,14145.28
3,PROB_END,probNum_1,14145.28
4,ATTEMPT_START,,14145.28
2,PROB_START,probNum_2&correctPosX_1&correctPosY_-0.26&correctPosZ_7,14145.28
5,ATTEMPT_END,skele_72057594037953036,14156.92
3,PROB_END,probNum_2,14156.92
4,ATTEMPT_START,,14156.93
2,PROB_START,probNum_3&correctPosX_1&correctPosY_-0.26&correctPosZ_7,14156.93
5,ATTEMPT_END,skele_72057594037953036,14159.16
3,PROB_END,probNum_3,14159.16
4,ATTEMPT_START,,14159.16
2,PROB_START,probNum_4&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14159.16
5,ATTEMPT_END,skele_72057594037953036,14163.64
3,PROB_END,probNum_4,14163.64
4,ATTEMPT_START,,14163.64
2,PROB_START,probNum_5&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14163.64
5,ATTEMPT_END,skele_72057594037953036,14167.62
3,PROB_END,probNum_5,14167.62
4,ATTEMPT_START,,14167.63
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_9,14167.63
5,ATTEMPT_END,skele_72057594037953036,14170.78
3,PROB_END,probNum_6,14170.78
4,ATTEMPT_START,,14170.79
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_7,14170.79
5,ATTEMPT_END,skele_72057594037953278,14187.3
3,PROB_END,probNum_7,14187.3
4,ATTEMPT_START,,14187.31
2,PROB_START,probNum_8&correctPosX_-1&correctPosY_-0.26&correctPosZ_9,14187.31
5,ATTEMPT_END,skele_72057594037953278,14190.4
3,PROB_END,probNum_8,14190.4
4,ATTEMPT_START,,14190.41
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,14190.41
5,ATTEMPT_END,skele_72057594037953278,14197.8
3,PROB_END,probNum_9,14197.8
1,END,score_1625,14197.8
