0,START,minigame_1&isKioskConnected_0,15778.4
4,ATTEMPT_START,,15778.43
2,PROB_START,probNum_1&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15778.43
5,ATTEMPT_END,skele_72057594037973004,15866.82
3,PROB_END,probNum_1,15866.82
4,ATTEMPT_START,,15866.82
2,PROB_START,probNum_2&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15866.82
5,ATTEMPT_END,skele_72057594037973004,15881.18
3,PROB_END,probNum_2,15881.18
4,ATTEMPT_START,,15881.19
2,PROB_START,probNum_3&correctPosX_-1&correctPosY_-0.26&correctPosZ_10,15881.19
5,ATTEMPT_END,skele_72057594037973082,15890.58
3,PROB_END,probNum_3,15890.58
4,ATTEMPT_START,,15890.58
2,PROB_START,probNum_4&correctPosX_1&correctPosY_-0.26&correctPosZ_7,15890.58
5,ATTEMPT_END,skele_72057594037973082,15894.86
3,PROB_END,probNum_4,15894.86
4,ATTEMPT_START,,15894.86
2,PROB_START,probNum_5&correctPosX_1&correctPosY_-0.26&correctPosZ_10,15894.86
5,ATTEMPT_END,skele_72057594037973289,15940.54
3,PROB_END,probNum_5,15940.54
4,ATTEMPT_START,,15940.54
2,PROB_START,probNum_6&correctPosX_1&correctPosY_-0.26&correctPosZ_8,15940.54
5,ATTEMPT_END,skele_72057594037973289,15941.76
3,PROB_END,probNum_6,15941.76
4,ATTEMPT_START,,15941.76
2,PROB_START,probNum_7&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15941.76
5,ATTEMPT_END,skele_72057594037973289,15947.32
3,PROB_END,probNum_7,15947.32
4,ATTEMPT_START,,15947.32
2,PROB_START,probNum_8&correctPosX_1&correctPosY_-0.26&correctPosZ_8,15947.32
5,ATTEMPT_END,skele_72057594037973289,15960.06
3,PROB_END,probNum_8,15960.06
4,ATTEMPT_START,,15960.06
2,PROB_START,probNum_9&correctPosX_-1&correctPosY_-0.26&correctPosZ_8,15960.06
5,ATTEMPT_END,skele_72057594037973289,15963.58
3,PROB_END,probNum_9,15963.58
1,END,score_1250,15963.58
