0,START,minigame_0&isKioskConnected_1,21938.95
2,PROB_START,probNum_1&correctPos_-0.25,21944.56
4,ATTEMPT_START,,21944.56
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.5199752,21953.07
4,ATTEMPT_START,,21953.07
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.8965364,21955.34
4,ATTEMPT_START,,21955.34
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.7396308,21956.87
4,ATTEMPT_START,,21956.87
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.0556638,21971.64
3,PROB_END,probNum_0,21971.64
2,PROB_START,probNum_2&correctPos_1.75,21975.12
4,ATTEMPT_START,,21975.12
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.703977,21975.4
4,ATTEMPT_START,,21975.4
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_3.109713,21976.74
4,ATTEMPT_START,,21976.74
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_3.070361,21979.44
4,ATTEMPT_START,,21979.44
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.342255,21980.17
4,ATTEMPT_START,,21980.17
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.7368519,21981.04
4,ATTEMPT_START,,21981.04
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.09343944,21993.1
3,PROB_END,probNum_1,21993.1
2,PROB_START,probNum_3&correctPos_0.25,21996.78
4,ATTEMPT_START,,21996.78
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.053582,21998.44
4,ATTEMPT_START,,21998.44
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.02097409,22010.87
3,PROB_END,probNum_2,22010.87
2,PROB_START,probNum_4&correctPos_0.75,22014.33
4,ATTEMPT_START,,22014.33
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.07483259,22019.17
3,PROB_END,probNum_3,22019.17
2,PROB_START,probNum_5&correctPos_1.5,22022.81
4,ATTEMPT_START,,22022.81
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.538394,22023.64
4,ATTEMPT_START,,22023.64
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.08754254,22031.87
3,PROB_END,probNum_4,22031.87
2,PROB_START,probNum_6&correctPos_1,22035.53
4,ATTEMPT_START,,22035.53
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_2.436462,22036.9
4,ATTEMPT_START,,22036.9
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.077278,22037.6
4,ATTEMPT_START,,22037.6
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.0480296,22044.47
3,PROB_END,probNum_5,22044.47
2,PROB_START,probNum_7&correctPos_-1.75,22048.08
4,ATTEMPT_START,,22048.08
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-3.133054,22048.54
4,ATTEMPT_START,,22048.54
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.01028858,22057.97
3,PROB_END,probNum_6,22057.97
2,PROB_START,probNum_8&correctPos_1,22061.54
4,ATTEMPT_START,,22061.54
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.002428,22063.14
4,ATTEMPT_START,,22063.14
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.01408077,22070.77
3,PROB_END,probNum_7,22070.77
2,PROB_START,probNum_9&correctPos_2.25,22074.26
4,ATTEMPT_START,,22074.26
2,PROB_START,probNum_9&correctPos_2.25,22074.26
4,ATTEMPT_START,,22074.26
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_1.105155,22076.14
4,ATTEMPT_START,,22076.14
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_-0.1381354,22079.5
4,ATTEMPT_START,,22079.5
5,ATTEMPT_END,skele_72057594037961351&distFromCorrect_0.03289153,22080.74
3,PROB_END,probNum_8,22080.74
1,END,score_1425,22084.14
