0,START,2017-10-21_14-14-00,15613.76
6,MG_START,minigame_1_SLINGSHOT&2017-10-21_14-14-00,15613.76
5,PIC_CHOSEN,pic_puppies&2017-10-21_14-14-00,15613.76
2,SKELE_ENTER,skele_72057594037959641&2017-10-21_14-14-02,15615.02
4,NEW_MAIN_SKELE,skele_72057594037959641&2017-10-21_14-14-02,15615.04
2,SKELE_ENTER,skele_72057594037959693&2017-10-21_14-14-06,15619.46
3,SKELE_EXIT,skele_72057594037959693&2017-10-21_14-14-13,15626.86
2,SKELE_ENTER,skele_72057594037959735&2017-10-21_14-14-47,15660.29
3,SKELE_EXIT,skele_72057594037959735&2017-10-21_14-14-51,15664.36
7,MG_END,minigame_1_SLINGSHOT&2017-10-21_14-15-07,15680.8
3,SKELE_EXIT,skele_72057594037959641&2017-10-21_14-15-11,15684.09
1,END,2017-10-21_14-15-18,15690.99
