0,START,minigame_0&isKioskConnected_0,12533.1
2,PROB_START,probNum_1&correctPos_0,12538.73
4,ATTEMPT_START,,12538.73
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_-0.2378121,12543.63
4,ATTEMPT_START,,12543.63
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_0.4187211,12544.76
4,ATTEMPT_START,,12544.76
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_0.09022742,12548.53
3,PROB_END,probNum_0,12548.53
2,PROB_START,probNum_2&correctPos_1.5,12551.94
4,ATTEMPT_START,,12551.94
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_1.690547,12555.76
4,ATTEMPT_START,,12555.76
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_1.293985,12560.29
4,ATTEMPT_START,,12560.29
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_1.869978,12561.19
4,ATTEMPT_START,,12561.19
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_1.988066,12561.92
4,ATTEMPT_START,,12561.92
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_1.447728,12566.45
4,ATTEMPT_START,,12566.45
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_-0.4946507,12575.36
4,ATTEMPT_START,,12575.36
5,ATTEMPT_END,skele_72057594037952536&distFromCorrect_0.2116813,12575.96
4,ATTEMPT_START,,12575.96
5,ATTEMPT_END,skele_72057594037952602&distFromCorrect_1.447422,12587.82
4,ATTEMPT_START,,12587.82
5,ATTEMPT_END,skele_72057594037952602&distFromCorrect_1.326023,12588.46
4,ATTEMPT_START,,12588.46
5,ATTEMPT_END,skele_72057594037952602&distFromCorrect_0.3417583,12589.39
4,ATTEMPT_START,,12589.39
5,ATTEMPT_END,skele_72057594037952604&distFromCorrect_3.979967,12594.32
4,ATTEMPT_START,,12594.32
5,ATTEMPT_END,skele_72057594037953404&distFromCorrect_1.641028,12650.53
4,ATTEMPT_START,,12650.53
5,ATTEMPT_END,skele_72057594037953404&distFromCorrect_0.4356314,12663.69
4,ATTEMPT_START,,12663.69
5,ATTEMPT_END,skele_72057594037953404&distFromCorrect_1.696337,12690.72
4,ATTEMPT_START,,12690.72
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.613955,12727.52
4,ATTEMPT_START,,12727.52
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.508091,12729.32
4,ATTEMPT_START,,12729.32
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.96657,12731.72
4,ATTEMPT_START,,12731.72
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_4.001742,12733.06
4,ATTEMPT_START,,12733.06
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_2.503853,12748.46
4,ATTEMPT_START,,12748.46
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.715943,12749.39
4,ATTEMPT_START,,12749.39
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.865439,12750.35
4,ATTEMPT_START,,12750.35
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_4.001742,12753.89
4,ATTEMPT_START,,12753.89
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.967884,12754.22
4,ATTEMPT_START,,12754.22
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.864098,12754.56
4,ATTEMPT_START,,12754.56
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_4.001742,12755.42
4,ATTEMPT_START,,12755.42
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.511507,12756.12
4,ATTEMPT_START,,12756.12
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_2.354465,12757.56
4,ATTEMPT_START,,12757.56
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.870474,12762.32
4,ATTEMPT_START,,12762.32
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_3.920837,12762.59
4,ATTEMPT_START,,12762.59
5,ATTEMPT_END,skele_72057594037953655&distFromCorrect_4.001742,12763.09
4,ATTEMPT_START,,12763.09
5,ATTEMPT_END,skele_72057594037954553&distFromCorrect_3.94191,12819.96
4,ATTEMPT_START,,12819.96
1,END,score_175,12879.96
