0,START,2017-10-24_13-31-49,12639
2,SKELE_ENTER,skele_72057594037947976,12639
6,MG_START,minigame_1_SLINGSHOT&2017-10-24_13-31-49,12639
5,PIC_CHOSEN,pic_planes1&2017-10-24_13-31-49,12639
4,NEW_MAIN_SKELE,skele_72057594037947976&2017-10-24_13-31-57,12647.3
2,SKELE_ENTER,skele_72057594037948031&2017-10-24_13-32-07,12657.06
4,NEW_MAIN_SKELE,skele_72057594037948031&2017-10-24_13-32-09,12659.14
2,SKELE_ENTER,skele_72057594037948073&2017-10-24_13-32-12,12661.69
3,SKELE_EXIT,skele_72057594037948031&2017-10-24_13-33-03,12712.49
2,SKELE_ENTER,skele_72057594037948077&2017-10-24_13-33-06,12715.49
4,NEW_MAIN_SKELE,skele_72057594037948077&2017-10-24_13-33-06,12715.5
3,SKELE_EXIT,skele_72057594037948077&2017-10-24_13-33-26,12735.63
4,NEW_MAIN_SKELE,skele_72057594037948073&2017-10-24_13-33-45,12754.74
2,SKELE_ENTER,skele_72057594037948197&2017-10-24_13-33-55,12764.59
3,SKELE_EXIT,skele_72057594037948073&2017-10-24_13-33-56,12765.99
2,SKELE_ENTER,skele_72057594037948222&2017-10-24_13-33-57,12766.46
4,NEW_MAIN_SKELE,skele_72057594037948222&2017-10-24_13-33-57,12766.46
3,SKELE_EXIT,skele_72057594037948222&2017-10-24_13-34-23,12792.56
3,SKELE_EXIT,skele_72057594037948197&2017-10-24_13-34-37,12806.66
2,SKELE_ENTER,skele_72057594037948344&2017-10-24_13-34-48,12818.16
4,NEW_MAIN_SKELE,skele_72057594037948344&2017-10-24_13-34-48,12818.16
2,SKELE_ENTER,skele_72057594037948431&2017-10-24_13-34-53,12823.23
3,SKELE_EXIT,skele_72057594037948344&2017-10-24_13-34-54,12824.03
3,SKELE_EXIT,skele_72057594037948431&2017-10-24_13-35-04,12834.23
2,SKELE_ENTER,skele_72057594037948485&2017-10-24_13-35-08,12838.06
4,NEW_MAIN_SKELE,skele_72057594037948485&2017-10-24_13-35-08,12838.06
2,SKELE_ENTER,skele_72057594037948540&2017-10-24_13-35-10,12840.03
3,SKELE_EXIT,skele_72057594037948540&2017-10-24_13-35-12,12841.89
3,SKELE_EXIT,skele_72057594037948485&2017-10-24_13-35-30,12860.02
2,SKELE_ENTER,skele_72057594037948580&2017-10-24_13-35-34,12864.06
4,NEW_MAIN_SKELE,skele_72057594037948580&2017-10-24_13-35-34,12864.06
2,SKELE_ENTER,skele_72057594037948639&2017-10-24_13-35-36,12866.16
3,SKELE_EXIT,skele_72057594037948639&2017-10-24_13-35-37,12867.09
2,SKELE_ENTER,skele_72057594037948645&2017-10-24_13-35-40,12869.49
3,SKELE_EXIT,skele_72057594037948645&2017-10-24_13-36-10,12899.59
3,SKELE_EXIT,skele_72057594037948580&2017-10-24_13-36-10,12899.76
2,SKELE_ENTER,skele_72057594037948646&2017-10-24_13-36-11,12901.36
4,NEW_MAIN_SKELE,skele_72057594037948646&2017-10-24_13-36-11,12901.36
3,SKELE_EXIT,skele_72057594037948646&2017-10-24_13-36-13,12902.59
2,SKELE_ENTER,skele_72057594037948668&2017-10-24_13-36-13,12902.66
4,NEW_MAIN_SKELE,skele_72057594037948668&2017-10-24_13-36-14,12903.64
2,SKELE_ENTER,skele_72057594037948823&2017-10-24_13-36-28,12917.79
3,SKELE_EXIT,skele_72057594037948823&2017-10-24_13-36-29,12918.76
3,SKELE_EXIT,skele_72057594037948668&2017-10-24_13-36-53,12943.19
2,SKELE_ENTER,skele_72057594037948921&2017-10-24_13-36-54,12944.32
4,NEW_MAIN_SKELE,skele_72057594037948921&2017-10-24_13-36-54,12944.34
3,SKELE_EXIT,skele_72057594037948921&2017-10-24_13-37-37,12986.93
2,SKELE_ENTER,skele_72057594037949312&2017-10-24_13-37-47,12996.49
3,SKELE_EXIT,skele_72057594037949312&2017-10-24_13-37-48,12998.26
2,SKELE_ENTER,skele_72057594037949370&2017-10-24_13-37-52,13001.69
3,SKELE_EXIT,skele_72057594037949370&2017-10-24_13-37-53,13002.73
2,SKELE_ENTER,skele_72057594037949410&2017-10-24_13-37-55,13005.13
3,SKELE_EXIT,skele_72057594037949410&2017-10-24_13-37-57,13006.49
2,SKELE_ENTER,skele_72057594037949435&2017-10-24_13-38-00,13009.39
4,NEW_MAIN_SKELE,skele_72057594037949435&2017-10-24_13-38-00,13009.4
3,SKELE_EXIT,skele_72057594037949435&2017-10-24_13-38-04,13014.36
2,SKELE_ENTER,skele_72057594037949447&2017-10-24_13-38-05,13014.96
4,NEW_MAIN_SKELE,skele_72057594037949447&2017-10-24_13-38-23,13032.76
3,SKELE_EXIT,skele_72057594037949447&2017-10-24_13-42-39,13289.16
2,SKELE_ENTER,skele_72057594037950404&2017-10-24_13-42-45,13294.59
4,NEW_MAIN_SKELE,skele_72057594037950404&2017-10-24_13-42-45,13294.8
3,SKELE_EXIT,skele_72057594037950404&2017-10-24_13-43-47,13357.33
2,SKELE_ENTER,skele_72057594037950724&2017-10-24_13-43-49,13358.59
4,NEW_MAIN_SKELE,skele_72057594037950724&2017-10-24_13-43-49,13358.6
2,SKELE_ENTER,skele_72057594037950811&2017-10-24_13-44-12,13381.66
3,SKELE_EXIT,skele_72057594037950724&2017-10-24_13-44-19,13388.69
2,SKELE_ENTER,skele_72057594037950847&2017-10-24_13-44-30,13400.26
3,SKELE_EXIT,skele_72057594037950811&2017-10-24_13-44-33,13402.39
3,SKELE_EXIT,skele_72057594037950847&2017-10-24_13-44-33,13402.39
2,SKELE_ENTER,skele_72057594037950865&2017-10-24_13-44-33,13403.13
4,NEW_MAIN_SKELE,skele_72057594037950865&2017-10-24_13-44-34,13403.14
2,SKELE_ENTER,skele_72057594037950866&2017-10-24_13-44-36,13405.85
3,SKELE_EXIT,skele_72057594037950865&2017-10-24_13-44-37,13406.71
2,SKELE_ENTER,skele_72057594037950909&2017-10-24_13-44-44,13413.84
4,NEW_MAIN_SKELE,skele_72057594037950909&2017-10-24_13-44-44,13413.86
3,SKELE_EXIT,skele_72057594037950866&2017-10-24_13-44-45,13414.94
3,SKELE_EXIT,skele_72057594037950909&2017-10-24_13-44-45,13414.94
2,SKELE_ENTER,skele_72057594037950910&2017-10-24_13-44-45,13415.14
4,NEW_MAIN_SKELE,skele_72057594037950910&2017-10-24_13-44-46,13415.16
2,SKELE_ENTER,skele_72057594037950911&2017-10-24_13-44-52,13421.41
3,SKELE_EXIT,skele_72057594037950910&2017-10-24_13-44-53,13422.14
2,SKELE_ENTER,skele_72057594037951091&2017-10-24_13-45-19,13448.64
4,NEW_MAIN_SKELE,skele_72057594037951091&2017-10-24_13-45-19,13448.66
7,MG_END,minigame_1_SLINGSHOT&2017-10-24_13-45-24,13453.84
3,SKELE_EXIT,skele_72057594037951091&2017-10-24_13-45-25,13454.71
1,END,2017-10-24_13-45-34,13464.09
