0,START,minigame_0&isKioskConnected_1,22276.14
2,PROB_START,probNum_1&correctPos_-2.25,22281.75
4,ATTEMPT_START,,22281.75
5,ATTEMPT_END,skele_72057594037998727&distFromCorrect_-2.712577,22296.6
4,ATTEMPT_START,,22296.6
5,ATTEMPT_END,skele_72057594037998727&distFromCorrect_-2.659811,22297.87
4,ATTEMPT_START,,22297.87
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.675064,22313.26
4,ATTEMPT_START,,22313.26
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.709381,22317.83
4,ATTEMPT_START,,22317.83
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.568007,22321.73
4,ATTEMPT_START,,22321.73
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-3.262646,22324.13
4,ATTEMPT_START,,22324.13
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-1.706755,22324.4
4,ATTEMPT_START,,22324.4
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.748262,22328.17
4,ATTEMPT_START,,22328.17
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.664955,22330
4,ATTEMPT_START,,22330
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.552516,22331.16
4,ATTEMPT_START,,22331.16
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.477094,22337.13
4,ATTEMPT_START,,22337.13
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-4.615803,22339.33
4,ATTEMPT_START,,22339.33
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_0.09650427,22348.63
3,PROB_END,probNum_0,22348.63
2,PROB_START,probNum_2&correctPos_0.5,22352.17
4,ATTEMPT_START,,22352.17
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_1.797825,22353.23
4,ATTEMPT_START,,22353.23
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_1.032279,22359.2
4,ATTEMPT_START,,22359.2
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_0.7805902,22362.36
4,ATTEMPT_START,,22362.36
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-0.8209917,22370.33
4,ATTEMPT_START,,22370.33
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-0.05752653,22374.93
3,PROB_END,probNum_1,22374.93
2,PROB_START,probNum_3&correctPos_1.5,22378.48
4,ATTEMPT_START,,22378.48
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_0.9184437,22378.8
4,ATTEMPT_START,,22378.8
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-0.2871123,22391.76
4,ATTEMPT_START,,22391.76
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_0.01211723,22399.9
3,PROB_END,probNum_2,22399.9
2,PROB_START,probNum_4&correctPos_-1.75,22403.49
4,ATTEMPT_START,,22403.49
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_-0.1253018,22411.43
4,ATTEMPT_START,,22411.43
5,ATTEMPT_END,skele_72057594037998926&distFromCorrect_0.4868787,22412.46
4,ATTEMPT_START,,22412.46
